player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Trae Young,1629027,NA,1629027,1630168,1630219,201568,203524,BOS,NA,1627759,1628400,1629035,1629057,1630202,2021-02-24,1,138,15-7 Average,5,123,225,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/112/4886eb2b-8d52-c649-5026-d2c9273abfa5_960x540.mp4
Danilo Gallinari,201568,Clint Capela,1630219,200765,201568,203524,203991,BOS,NA,1628369,1629057,1629684,1630174,1630202,2021-02-24,2,631,15-7 Average,18,-8,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/165/45135aba-06f5-eee3-3445-fd8564986031_960x540.mp4
John Collins,1628381,Solomon Hill,1628381,1628989,200765,201568,203524,BOS,NA,1628369,1629684,1630174,1630202,202684,2021-02-24,2,534,15-7 Average,21,2,4,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/185/dda674e5-bf2d-c512-1bd9-b695dc25194b_960x540.mp4
John Collins,1628381,NA,1628381,1628989,200765,201568,203524,BOS,NA,1628369,1629684,1630174,1630202,202684,2021-02-24,2,510,18-15 Early,23,-6,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/189/272cbf45-21d3-066b-0b04-effbc1a84ec8_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,200765,201568,203503,BOS,NA,1628369,1629684,1630174,201952,202684,2021-02-24,2,442,15-7 Average,18,-8,120,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/212/a3c4d6cc-a63f-9a98-0bff-699331d73edd_960x540.mp4
Tony Snell,203503,NA,1628381,1628989,1629027,201568,203503,BOS,NA,1628369,1629684,1630174,201952,202684,2021-02-24,2,337,15-7 Average,21,55,103,ShortMidRange,NA,TRUE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/232/ddda1f4f-4436-57a4-ab9b-0c52a4d3172d_960x540.mp4
Clint Capela,203991,Tony Snell,1628989,1629027,201568,203503,203991,BOS,NA,1627759,1629684,1629750,201952,202684,2021-02-24,2,153,15-7 Average,25,47,10,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/276/7e96afb1-d510-8f16-c0ce-5ed860ea0bb8_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1629027,201568,203503,203991,BOS,NA,1627759,1628369,1629750,201952,202684,2021-02-24,2,125,15-7 Average,25,-155,195,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/282/7199b6dc-7572-8c10-bebd-608e492c94e6_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1629027,201568,203503,203991,BOS,NA,1627759,1628369,1629750,201952,202684,2021-02-24,2,34,4-0 Very Late,23,-152,167,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/300/feb4dbfc-a5f9-2ec0-0aa2-50091e801d8f_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,3,689,15-7 Average,21,53,125,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/325/536cf988-04f6-7c1f-b3e9-ab52b4011aa5_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,3,651,18-15 Early,21,-163,196,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/336/d122b96d-d053-0733-b8fc-007dce9c8df3_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,3,609,22-18 Very Early,21,231,47,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/347/24154aa6-e58e-3c42-5b98-a2aea321fda3_960x540.mp4
Tony Snell,203503,NA,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,3,572,18-15 Early,20,227,22,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/358/5d231fe1-8ef6-8726-212c-1ff951f6bc26_960x540.mp4
Tony Snell,203503,Trae Young,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,3,531,22-18 Very Early,17,103,227,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/373/ef3aa298-f28b-0e78-9204-35ac685df04d_960x540.mp4
John Collins,1628381,Kevin Huerter,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,3,506,18-15 Early,20,-235,6,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/377/521a2177-4196-bfc7-166c-b25baa57eab4_960x540.mp4
Trae Young,1629027,NA,1628989,1629027,201568,203524,203991,BOS,NA,1627759,1628369,1629684,201952,202684,2021-02-24,3,402,15-7 Average,18,-14,100,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/403/a75dc818-aeeb-4a8e-4cd5-520cc21eb3be_960x540.mp4
Trae Young,1629027,NA,1628989,1629027,201568,203524,203991,BOS,NA,1627759,1628369,1629684,201952,202684,2021-02-24,3,366,22-18 Very Early,20,-17,253,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/412/9b9f0ab2-88de-367c-3218-5b761280ee90_960x540.mp4
Kevin Huerter,1628989,Danilo Gallinari,1628989,200765,201568,203524,203991,BOS,NA,1627759,1628369,1629684,201952,202684,2021-02-24,3,261,15-7 Average,21,225,81,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/436/2b11907a-3704-a484-8c68-162a598659f3_960x540.mp4
Tony Snell,203503,NA,1630168,200765,201568,203503,203524,BOS,NA,1627759,1628369,1629057,1629684,1630202,2021-02-24,3,105,7-4 Late,22,-22,123,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/473/25319414-2c30-e28b-3375-e4e07d6c9169_960x540.mp4
Onyeka Okongwu,1630168,NA,1630168,200765,201568,203503,203524,BOS,NA,1627759,1628369,1629057,1629684,1630202,2021-02-24,3,73,15-7 Average,22,-19,99,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/478/dd0c6cdd-797e-5fef-2ce9-b795ef5c0c58_960x540.mp4
Trae Young,1629027,Rajon Rondo,1629027,1630168,200765,201568,203503,BOS,NA,1627759,1629057,1629684,1630202,201952,2021-02-24,3,34,24-22,18,-187,270,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/492/97ade344-33fb-66d7-4703-53b5a8bad62f_960x540.mp4
Danilo Gallinari,201568,NA,1629027,1630168,200765,201568,203503,BOS,NA,1627759,1629057,1629684,1630202,201952,2021-02-24,3,11,4-0 Very Late,21,5,7,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/496/a9d99595-eca1-a0aa-b9d0-2ae087a6c2d2_960x540.mp4
Rajon Rondo,200765,NA,1629027,1630168,200765,201568,203503,BOS,Robert Williams III,1627759,1629057,1629684,1630202,201952,2021-02-24,3,0,4-0 Very Late,21,3,17,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/502/730a981d-4329-2187-f507-c62b12b56588_960x540.mp4
Danilo Gallinari,201568,Skylar Mays,1628381,1629027,1630219,201568,203503,BOS,NA,1628369,1629057,1629684,1630202,201952,2021-02-24,4,704,15-7 Average,21,-3,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/513/403c0199-74ab-4c00-df40-5da59239b260_960x540.mp4
Tony Snell,203503,Skylar Mays,1628381,1629027,1630219,201568,203503,BOS,NA,1628369,1629057,1629684,1630202,201952,2021-02-24,4,667,15-7 Average,23,-219,133,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/520/b48b54c1-45a5-0550-063f-2ce4d616557f_960x540.mp4
Skylar Mays,1630219,NA,1628381,1629027,1630219,201568,203503,BOS,NA,1628369,1629057,1629684,1630202,201952,2021-02-24,4,592,15-7 Average,21,79,244,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/532/6026c256-8dfd-ee43-b471-4d11b95825d8_960x540.mp4
Danilo Gallinari,201568,John Collins,1628381,1629027,1630219,201568,203503,BOS,NA,1628369,1629057,1629684,1630202,201952,2021-02-24,4,586,7-4 Late,21,-52,253,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/534/4ebae6d9-d8dc-6dc7-e78b-aad033b6bd5e_960x540.mp4
Tony Snell,203503,NA,1628381,1629027,1630219,201568,203503,BOS,NA,1628369,1629057,1629684,1630202,201952,2021-02-24,4,481,15-7 Average,25,233,34,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/555/ea8de120-5152-0a0b-6262-2f32a6fd900d_960x540.mp4
Danilo Gallinari,201568,NA,1628381,1629027,1630219,201568,203524,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,425,4-0 Very Late,24,-203,158,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/577/63bb637b-4ed8-3c05-04ad-bf2b197aab3f_960x540.mp4
Trae Young,1629027,NA,1628381,1629027,1630219,201568,203524,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,334,15-7 Average,21,187,172,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/591/d01d9117-f36f-5ad8-94bf-844dceaf8521_960x540.mp4
Solomon Hill,203524,NA,1628381,1629027,1630219,201568,203524,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,304,15-7 Average,19,231,12,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/595/ca46eec4-9a47-d32d-c54b-1cb10e1974e1_960x540.mp4
Solomon Hill,203524,NA,1628381,1629027,1630219,201568,203524,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,299,15-7 Average,19,-5,4,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/597/845ec3b4-5fdc-8b79-d885-47f52d89c305_960x540.mp4
John Collins,1628381,Danilo Gallinari,1628381,1629027,1630219,201568,203524,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,274,22-18 Very Early,21,3,-3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/602/b2293be0-8b35-39d9-fca2-7262a22a3003_960x540.mp4
Trae Young,1629027,NA,1628381,1629027,1630219,201568,203524,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,254,18-15 Early,21,79,241,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/606/9ce5143c-ba4e-4739-d874-6c5e7ff0307c_960x540.mp4
Brandon Goodwin,1629164,NA,1628981,1629164,1630168,1630219,1630233,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,213,4-0 Very Late,22,171,111,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/621/c1d379a2-4cef-3d3d-9e34-d52951417df3_960x540.mp4
Skylar Mays,1630219,NA,1628981,1629164,1630168,1630219,1630233,BOS,Tacko Fall,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,172,7-4 Late,19,-9,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/627/795c6faa-6246-9283-66a0-a348a5be4062_960x540.mp4
Brandon Goodwin,1629164,Skylar Mays,1628981,1629164,1630168,1630219,1630233,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,97,4-0 Very Late,15,-94,243,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/641/71f9aeda-f63e-666c-5a0f-826d0efb7b71_960x540.mp4
Brandon Goodwin,1629164,NA,1628981,1629164,1630168,1630219,1630233,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,51,7-4 Late,16,78,97,ShortMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/648/050b218a-b68b-2daa-6912-97fb9a99b7df_960x540.mp4
Nathan Knight,1630233,NA,1628981,1629164,1630168,1630219,1630233,BOS,Tacko Fall,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,15,7-4 Late,15,-6,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/654/6961bbd5-70c8-f9ed-c402-e35dc98cc981_960x540.mp4
Onyeka Okongwu,1630168,NA,1628981,1629164,1630168,1630219,1630233,BOS,NA,1629035,1629605,1629682,1629750,1630174,2021-02-24,4,14,4-0 Very Late,15,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/657/fcd9160a-0d98-c155-7f20-0a8a89506470_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,708,18-15 Early,0,-119,267,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/7/5d9dc60f-bee8-c13a-9559-55f0def5c951_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,595,22-18 Very Early,3,-17,263,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/30/6ac826d4-d040-60c6-fb60-edd4e82e94a4_960x540.mp4
Trae Young,1629027,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,568,22-18 Very Early,3,-121,239,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/36/0e221a59-407c-8391-58c2-255c96cdf5df_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,541,15-7 Average,6,-2,17,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/39/6e89912b-3c59-47eb-87ff-6c5754bc4e0a_960x540.mp4
Trae Young,1629027,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,513,18-15 Early,3,13,12,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/44/386631f6-f726-e7c9-edf6-0eb8a4fbea06_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,356,15-7 Average,7,-24,27,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/68/8da25fe1-8074-c436-6f74-ef7eb2172bb4_960x540.mp4
Clint Capela,203991,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,352,15-7 Average,7,4,13,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/72/336b69f9-38d0-44a5-e9a2-7f07e0a4838e_960x540.mp4
Rajon Rondo,200765,NA,1628381,1629027,200765,201568,203503,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,1,306,15-7 Average,5,223,1,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/88/9f54850d-74d0-08fa-e01d-886b35894265_960x540.mp4
John Collins,1628381,NA,1628381,1629027,200765,201568,203524,OKC,NA,1628983,1629026,1629652,1629660,1629676,2021-02-26,1,254,22-18 Very Early,9,-34,273,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/106/54ebaaa9-ec55-ebb0-8c81-9922c0ded906_960x540.mp4
Solomon Hill,203524,Rajon Rondo,1628381,1629027,200765,201568,203524,OKC,NA,1628983,1629026,1629652,1629660,1629676,2021-02-26,1,167,22-18 Very Early,6,-180,176,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/119/6f9ce775-3bf2-6877-73ba-3bc9b506f49b_960x540.mp4
Rajon Rondo,200765,NA,1628381,1629027,200765,201568,203524,OKC,NA,1628983,1629026,1629652,1629660,1629676,2021-02-26,1,106,4-0 Very Late,4,-20,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/126/5c33ce45-6a0a-18d4-36bf-5ab38665352e_960x540.mp4
Danilo Gallinari,201568,NA,1628381,1629027,200765,201568,203524,OKC,NA,1628983,1629026,1629652,1629660,1629676,2021-02-26,1,78,15-7 Average,2,135,221,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/132/744bc281-410c-7144-92ce-26a88756b8f3_960x540.mp4
Rajon Rondo,200765,NA,1630168,1630219,200765,201568,203524,OKC,NA,1628382,1628983,1629026,1629660,203488,2021-02-26,1,52,7-4 Late,2,-143,222,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/145/80ef68bd-cd4d-242e-6822-ef84bf5b57c4_960x540.mp4
Onyeka Okongwu,1630168,Rajon Rondo,1630168,1630219,200765,201568,203524,OKC,NA,1628382,1628983,1629026,1629660,203488,2021-02-26,1,16,15-7 Average,2,4,118,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/147/de988ec8-7294-29a6-d2fd-95683e90f2e2_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630168,200765,201568,203524,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,675,4-0 Very Late,0,-116,46,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/161/e64914c7-40f2-f9d3-82ee-96b1166f0d06_960x540.mp4
Solomon Hill,203524,NA,1628989,1630168,200765,201568,203524,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,655,22-18 Very Early,0,-160,225,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/165/216e3be5-1a5f-0bfc-b021-837a44da54a0_960x540.mp4
Rajon Rondo,200765,NA,1628989,1630168,200765,201568,203524,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,632,18-15 Early,-2,59,43,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/168/f40531ff-c884-6dcf-9a3c-46a91174854a_960x540.mp4
Onyeka Okongwu,1630168,Rajon Rondo,1628989,1630168,200765,201568,203524,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,601,15-7 Average,0,-14,81,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/171/0513bf5a-24da-5225-e3d8-5bc9ffa95322_960x540.mp4
Kevin Huerter,1628989,Danilo Gallinari,1628989,1630168,200765,201568,203524,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,568,15-7 Average,0,84,268,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/175/4790d863-7e1f-8bb2-b3a3-7402ddb2f8ff_960x540.mp4
Kevin Huerter,1628989,Rajon Rondo,1628989,200765,201568,203524,203991,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,468,18-15 Early,0,-7,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/195/6796989e-92be-65b9-baa1-6193b15bfc13_960x540.mp4
Clint Capela,203991,Rajon Rondo,1628989,200765,201568,203524,203991,OKC,NA,1628382,1629026,1629660,1630177,203488,2021-02-26,2,433,15-7 Average,0,2,89,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/199/70e2064e-1193-400a-456e-c255e1bc7bae_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,203503,203991,OKC,Darius Bazley,1629026,1629647,1629660,1630177,203488,2021-02-26,2,337,15-7 Average,-1,65,48,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/224/0c782ccf-0fdf-439d-e3cd-9ac212733294_960x540.mp4
Clint Capela,203991,NA,1628381,1628989,1629027,203503,203991,OKC,Mike Muscala,1629026,1629647,1629660,1630177,203488,2021-02-26,2,308,15-7 Average,-3,-13,43,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/228/36127095-c41e-90c4-177e-cd268ec4166f_960x540.mp4
