gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000171,4,21,526,232.0,44.0,3,201568,False,395.0,-4,False,0,,0,False,Corner3,,,1629027-201568-203503-203991-203992,101108-1628470-1628969-1629028-1629661,False,1610612737,1610612756,OffDeadball,408.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/30/0022000171/526/e39f2cba-2ef8-0b99-6fcb-d7a06ccdaaf5_960x540.mp4,Danilo Gallinari,2021-03-30,ATL,PHX,,
0022000171,4,23,530,-242.0,0.0,3,203503,False,380.0,-4,False,0,,0,False,Corner3,,,1629027-201568-203503-203991-203992,101108-1628470-1628969-1629028-1629661,False,1610612737,1610612756,OffArc3Miss,384.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/30/0022000171/530/59564d26-2851-3f29-9178-c7a91ee6d0f5_960x540.mp4,Tony Snell,2021-03-30,ATL,PHX,,
0022000171,4,29,567,228.0,2.0,3,1628989,True,271.0,-7,,0,True,1629027,False,Corner3,,,1628989-1629027-203524-203991-203992,101108-1626164-1628969-1629028-203109,False,1610612737,1610612756,OffShortMidRangeMake,289.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/30/0022000171/567/0b718e57-6a73-8f7f-7511-1e53b373c3d6_960x540.mp4,Kevin Huerter,2021-03-30,ATL,PHX,Trae Young,
0022000171,4,43,603,-232.0,139.0,3,203992,True,68.0,-4,,0,False,0,False,Arc3,,,1628989-1629027-201568-203991-203992,101108-1626164-1628969-1629028-203109,False,1610612737,1610612756,OffAtRimMake,83.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/30/0022000171/603/dfdb7965-4a55-c2df-ad40-961c3bccc149_960x540.mp4,Bogdan Bogdanovic,2021-03-30,ATL,PHX,,
0022000171,4,49,639,-126.0,264.0,3,203992,False,10.0,-7,False,0,,0,False,Arc3,,,1628989-1629027-201568-203503-203992,101108-1626164-1628470-1628969-203109,False,1610612737,1610612756,OffTimeout,13.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/30/0022000171/639/6f5f1d0f-794c-2d4b-a78a-2c89e918a35a_960x540.mp4,Bogdan Bogdanovic,2021-03-30,ATL,PHX,,
0022000186,1,4,10,139.0,246.0,3,1629027,False,661.0,-2,False,0,,0,False,Arc3,,,1628381-1629027-1629629-1629631-203991,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffLongMidRangeMake,679.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/10/dfd0a0e7-4c45-171d-1940-e23a3b37ff3d_960x540.mp4,Trae Young,2021-01-15,ATL,UTA,,
0022000186,1,12,27,-20.0,88.0,2,1629631,True,556.0,-8,,0,False,0,False,ShortMidRange,,,1628381-1629027-1629629-1629631-203991,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffTimeout,568.0,6+ Feet - Wide Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/27/765ff36e-7e47-8d1a-2c62-8be02201834b_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,,
0022000186,1,16,33,73.0,9.0,2,1629631,False,498.0,-12,True,203497,,0,False,ShortMidRange,,,1628381-1629027-1629629-1629631-203991,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffCorner3Make,517.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/33/c96401b8-23f8-127c-d034-b391e3daf45c_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,,Rudy Gobert
0022000186,1,16,39,-127.0,236.0,3,1629629,False,492.0,-12,False,0,,0,False,Arc3,33,35,1628381-1629027-1629629-1629631-203991,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffCorner3Make,517.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/39/3cdd50a0-2b80-a04d-33e9-a983fb7dd8cb_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,,
0022000186,1,28,82,142.0,5.0,2,1628381,False,346.0,-6,True,1626220,,0,False,LongMidRange,,,1628381-1628989-1629027-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffAtRimMiss,360.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/82/c0df6fc7-3ce1-da05-a620-9f62bfea7f5f_960x540.mp4,John Collins,2021-01-15,ATL,UTA,,Royce O'Neale
0022000186,1,30,90,44.0,41.0,2,1630168,False,312.0,-4,False,0,,0,False,ShortMidRange,,,1628381-1628989-1629027-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffArc3Miss,324.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/90/43790d71-6802-0825-cf1d-c0dd45b47c55_960x540.mp4,Onyeka Okongwu,2021-01-15,ATL,UTA,,
0022000186,1,34,98,-147.0,225.0,3,203524,False,267.0,-4,False,0,,0,False,Arc3,,,1628381-1628989-1629027-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffAtRimMiss,272.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/98/003c2f3a-fde7-9c8c-31e3-b8fd4c378b5a_960x540.mp4,Solomon Hill,2021-01-15,ATL,UTA,,
0022000186,1,48,145,188.0,236.0,3,1628989,False,75.0,-6,False,0,,0,False,Arc3,,,1628989-1629629-200765-203524-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffArc3Miss,81.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/145/54045b80-33d9-8bb2-e220-686625be81ef_960x540.mp4,Kevin Huerter,2021-01-15,ATL,UTA,,
0022000186,1,50,149,131.0,9.0,2,200765,False,51.0,-8,False,0,,0,False,ShortMidRange,,,1628989-1629629-200765-203524-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffAtRimMake,66.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/149/f0130cb2-682d-86af-6e93-ece5a5fa6cfc_960x540.mp4,Rajon Rondo,2021-01-15,ATL,UTA,,
0022000186,1,54,165,-190.0,260.0,3,1629631,False,0.0,-10,False,0,,0,False,Arc3,,,1628989-1629631-200765-203524-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffShortMidRangeMake,3.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/165/21685d1e-ad36-8309-0fd8-d31a290718cb_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,,
0022000186,2,13,200,-96.0,251.0,3,200765,False,501.0,-7,False,0,,0,False,Arc3,,,1628381-1629164-1629631-200765-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffArc3Miss,517.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/200/f11fd84e-b5ea-981c-8730-1bcd1451a540_960x540.mp4,Rajon Rondo,2021-01-15,ATL,UTA,,
0022000186,2,19,236,-221.0,27.0,3,1629027,False,428.0,-7,False,0,,0,False,Corner3,,,1628989-1629027-1629629-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffLiveBallTurnover,439.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/236/78e77a24-9b1b-283b-3a50-1c9bb8a27a9d_960x540.mp4,Trae Young,2021-01-15,ATL,UTA,,
0022000186,2,19,238,230.0,173.0,3,1628989,False,421.0,-7,False,0,,0,False,Arc3,236,237,1628989-1629027-1629629-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffLiveBallTurnover,439.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/238/ab98a6b4-7e2e-3151-e77a-4e9c690d3d07_960x540.mp4,Kevin Huerter,2021-01-15,ATL,UTA,,
0022000186,2,21,243,-24.0,-4.0,2,1629629,True,390.0,-9,,0,False,0,True,AtRim,241,242,1628989-1629027-1629629-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffShortMidRangeMake,411.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/243/d4f7be9a-1723-ccd9-2f65-3553a621c211_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,,
0022000186,2,25,249,25.0,3.0,2,1629027,True,347.0,-7,,0,False,0,False,AtRim,,,1628989-1629027-1629629-1630168-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffArc3Miss,352.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/249/adf72b49-6eba-7b00-1a6b-d0bd13d8467e_960x540.mp4,Trae Young,2021-01-15,ATL,UTA,,
0022000186,2,27,265,-236.0,-16.0,3,1629631,False,301.0,-5,False,0,,0,False,Corner3,259,261,1628989-1629027-1629629-1629631-1630168,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffShortMidRangeBlock,322.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/265/3e054f34-05d2-b439-6457-7a1bb0b15d0e_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,,
0022000186,2,29,269,-214.0,122.0,3,1629629,True,274.0,-8,,0,True,1629027,False,Arc3,,,1628989-1629027-1629629-1629631-1630168,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffArc3Make,294.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/269/7a958f03-1b28-8478-5ec0-70b632058a97_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,Trae Young,
0022000186,2,33,282,62.0,62.0,2,1628989,True,194.0,-11,,0,False,0,False,ShortMidRange,,,1628381-1628989-1629027-1629631-203991,1626220-1628378-201144-202711-203497,False,1610612737,1610612762,OffTimeout,202.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/282/1d9d91f4-81e9-90c2-411d-1cfdca98fa89_960x540.mp4,Kevin Huerter,2021-01-15,ATL,UTA,,
0022000186,3,29,425,3.0,256.0,3,1628381,False,327.0,-14,False,0,,0,False,Arc3,,,1628381-1628989-1629027-1629629-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffAtRimMake,337.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/425/7ff3204a-d0da-c9d0-f80e-ee4c96c0673d_960x540.mp4,John Collins,2021-01-15,ATL,UTA,,
0022000186,3,33,434,-230.0,6.0,3,203524,False,283.0,-14,False,0,,0,False,Corner3,,,1628381-1628989-1629027-1629629-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffLiveBallTurnover,291.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/434/976f8df3-f069-0f40-28e0-094f06bf3e12_960x540.mp4,Solomon Hill,2021-01-15,ATL,UTA,,
0022000186,3,35,438,29.0,16.0,2,1629629,False,249.0,-14,False,0,,0,False,AtRim,,,1628381-1628989-1629027-1629629-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffLongMidRangeMiss,265.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/438/dbe974f0-52a2-1d5a-e707-e8e206f0e436_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,,
0022000186,3,37,451,6.0,206.0,2,1629631,True,213.0,-16,,0,True,1628989,False,LongMidRange,,,1628989-1629631-200765-203524-203991,1626220-1627777-1628378-202324-203903,False,1610612737,1610612762,OffTimeout,242.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/451/9358bccd-1a7a-1ab7-9439-63da0b10177b_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,Kevin Huerter,
0022000186,3,45,473,-88.0,100.0,2,1628989,True,122.0,-10,,0,False,0,False,ShortMidRange,,,1628989-1629631-200765-203524-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffDeadball,127.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/473/c222582a-7292-6a99-58f6-41df32d918bb_960x540.mp4,Kevin Huerter,2021-01-15,ATL,UTA,,
0022000186,3,55,500,68.0,380.0,3,1629164,False,0.0,-13,False,0,,0,False,Arc3,,,1629164-1629629-1629631-203524-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffShortMidRangeMake,3.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/500/b1a70284-33e7-0f12-c642-9c7c46d1f805_960x540.mp4,Brandon Goodwin,2021-01-15,ATL,UTA,,
0022000186,4,4,518,20.0,22.0,2,1629631,False,647.0,-19,False,0,,0,False,AtRim,,,1629164-1629629-1629631-203524-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffFTMake,666.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/518/7e649bcc-9299-392b-bb14-ba17b3a06351_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,,
0022000186,4,6,525,-24.0,33.0,2,203991,False,627.0,-22,True,203497,,0,False,ShortMidRange,,,1628381-1629027-1629629-1629631-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffTimeout,641.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/525/9697fa9a-80c1-c2d5-4d68-cc42e26f2f9e_960x540.mp4,Clint Capela,2021-01-15,ATL,UTA,,Rudy Gobert
0022000186,4,12,540,30.0,85.0,2,1629027,False,566.0,-26,False,0,,0,False,ShortMidRange,,,1628381-1629027-1629629-1629631-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffAtRimMake,582.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/540/64fc3b15-e7fe-fb43-796c-c3524054b82b_960x540.mp4,Trae Young,2021-01-15,ATL,UTA,,
0022000186,4,14,544,-114.0,232.0,3,1629631,False,545.0,-29,False,0,,0,False,Arc3,,,1628381-1629027-1629629-1629631-203991,1627777-1629671-201144-203497-203903,False,1610612737,1610612762,OffCorner3Make,560.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/544/eca36233-e0f3-80c2-2a69-907267185f02_960x540.mp4,De'Andre Hunter,2021-01-15,ATL,UTA,,
0022000186,4,16,564,-9.0,117.0,2,1629629,False,518.0,-29,False,0,,0,False,ShortMidRange,,,1629164-1629629-1630168-203503-203524,1626220-1627777-1628378-202324-203903,False,1610612737,1610612762,OffCorner3Miss,528.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/564/8b48382b-c61b-3b78-2ffc-2c1da40e04d6_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,,
0022000186,4,16,566,-29.0,12.0,2,1629629,True,514.0,-29,,0,False,0,True,AtRim,564,565,1629164-1629629-1630168-203503-203524,1626220-1627777-1628378-202324-203903,False,1610612737,1610612762,OffCorner3Miss,528.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/566/cf7f645c-1718-d7a3-cb96-4c73555471e1_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,,
0022000186,4,20,576,-192.0,158.0,3,1629629,True,471.0,-30,,0,True,203524,False,Arc3,,,1629164-1629629-1630168-203503-203524,1626220-1628378-202324-202711-203903,False,1610612737,1610612762,OffArc3Make,486.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/576/d49f7f1d-2687-b450-f274-9df89adccda8_960x540.mp4,Cam Reddish,2021-01-15,ATL,UTA,Solomon Hill,
0022000186,4,24,593,-74.0,70.0,2,203503,False,382.0,-28,False,0,,0,False,ShortMidRange,,,1629164-1630168-200765-203503-203524,1626220-1628962-1629671-202711-203903,False,1610612737,1610612762,OffCorner3Make,414.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/593/e2112012-f911-ed45-1165-50664b8889cc_960x540.mp4,Tony Snell,2021-01-15,ATL,UTA,,
0022000186,4,30,609,74.0,172.0,2,203524,True,296.0,-26,,0,True,1630168,False,LongMidRange,,,1629164-1630168-200765-203503-203524,1626220-1627777-1628962-1629671-203903,False,1610612737,1610612762,OffDeadball,309.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/609/df071fa6-9610-42b0-9d3d-ea256e48d351_960x540.mp4,Solomon Hill,2021-01-15,ATL,UTA,Onyeka Okongwu,
0022000186,4,34,622,155.0,10.0,2,1630168,False,238.0,-23,False,0,,0,False,LongMidRange,,,1629164-1630168-200765-203503-203524,1627777-1627885-1628962-1629671-1630190,False,1610612737,1610612762,OffDeadball,255.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/622/5b53225e-8f35-edd1-f5cc-77727e31ce26_960x540.mp4,Onyeka Okongwu,2021-01-15,ATL,UTA,,
0022000186,4,36,626,-88.0,239.0,3,203524,False,221.0,-23,False,0,,0,False,Arc3,,,1629164-1630168-200765-203503-203524,1627777-1627885-1628962-1629671-1630190,False,1610612737,1610612762,OffAtRimMiss,226.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/626/d10e0dee-ca68-2a6e-cfe7-ba1a8df0cdfb_960x540.mp4,Solomon Hill,2021-01-15,ATL,UTA,,
0022000186,4,36,632,8.0,18.0,2,1628981,True,213.0,-23,,0,True,1629164,False,AtRim,626,627,1628981-1629164-200765-203503-203524,1627777-1627885-1628962-1629671-1630190,False,1610612737,1610612762,OffAtRimMiss,226.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/632/ab2b7845-dd11-147c-fab8-b902ab2daa88_960x540.mp4,Bruno Fernando,2021-01-15,ATL,UTA,Brandon Goodwin,
0022000186,4,38,636,-132.0,249.0,3,203503,False,186.0,-21,False,0,,0,False,Arc3,,,1628981-1629164-200765-203503-203524,1627777-1627885-1628962-1629671-1630190,False,1610612737,1610612762,OffAtRimMiss,194.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/636/ef282869-7e44-fefd-5868-f5e4760fcca4_960x540.mp4,Tony Snell,2021-01-15,ATL,UTA,,
0022000186,4,46,665,22.0,20.0,2,1629164,False,74.0,-27,False,0,,0,False,AtRim,,,1628981-1629164-1630168-203503-203524,1627777-1627885-1628962-1629671-1630190,False,1610612737,1610612762,OffArc3Make,88.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/665/6ad04411-47c4-10a9-4850-895943ce5ef8_960x540.mp4,Brandon Goodwin,2021-01-15,ATL,UTA,,
0022000186,4,48,672,-159.0,214.0,3,203503,True,34.0,-27,,0,True,1630168,False,Arc3,670,671,1628981-1629164-1630168-203503-203524,1627777-1627885-1628962-1629671-1630190,False,1610612737,1610612762,OffArc3Miss,60.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/672/c29b18e9-13fe-a832-bd41-345a3b3cf54d_960x540.mp4,Tony Snell,2021-01-15,ATL,UTA,Onyeka Okongwu,
0022000195,1,2,8,2.0,4.0,2,1628381,True,672.0,-2,,0,True,1628989,False,AtRim,,,1628381-1628989-1629027-1629631-203991,1627884-202683-203081-203468-203496,False,1610612737,1610612757,OffAtRimMake,695.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/8/7a6e3f71-2c43-9ac7-a998-b053d66c5109_960x540.mp4,John Collins,2021-01-16,ATL,POR,Kevin Huerter,
0022000195,1,6,14,-226.0,20.0,3,1628989,False,616.0,-3,False,0,,0,False,Corner3,,,1628381-1628989-1629027-1629631-203991,1627884-202683-203081-203468-203496,False,1610612737,1610612757,OffLongMidRangeMake,630.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/14/afb342e8-ac39-24ca-e805-6b9a8d25132f_960x540.mp4,Kevin Huerter,2021-01-16,ATL,POR,,
0022000195,1,8,139,-7.0,29.0,2,203991,False,599.0,-3,True,203468,,0,False,AtRim,,,1628381-1628989-1629027-1629631-203991,1627884-202683-203081-203468-203496,False,1610612737,1610612757,OffArc3Miss,602.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/139/d01e929f-85ba-441e-9bad-06c1ac50cf1d_960x540.mp4,Clint Capela,2021-01-16,ATL,POR,,CJ McCollum
0022000195,1,20,55,-27.0,-1.0,2,1629027,False,469.0,-3,False,0,,0,False,AtRim,,,1628381-1628989-1629027-1629631-203991,1627884-202683-203081-203468-203496,False,1610612737,1610612757,OffFTMake,477.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/55/7cd1440c-d3b8-b335-912a-34a196f71eb9_960x540.mp4,Trae Young,2021-01-16,ATL,POR,,
0022000195,1,24,63,-14.0,4.0,2,1628989,True,432.0,-3,,0,True,1629027,False,AtRim,,,1628381-1628989-1629027-1629631-203991,1627884-202683-203081-203468-203496,False,1610612737,1610612757,OffAtRimMake,440.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/63/01b3dd44-02b1-d3f7-09fa-f1c0edf3412b_960x540.mp4,Kevin Huerter,2021-01-16,ATL,POR,Trae Young,
0022000195,1,26,72,-145.0,51.0,2,1629631,True,393.0,-3,,0,False,0,False,LongMidRange,,,1628381-1628989-1629027-1629631-203524,1627884-203081-203468-203496-2546,False,1610612737,1610612757,OffAtRimMake,410.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/72/58797ec4-5a23-d8c1-c2c0-ba5e2ee7399f_960x540.mp4,De'Andre Hunter,2021-01-16,ATL,POR,,
0022000195,1,32,83,226.0,6.0,3,1628989,True,297.0,-5,,0,True,1629027,False,Corner3,,,1628381-1628989-1629027-1629631-203524,1627884-203081-203468-203496-2546,False,1610612737,1610612757,OffLongMidRangeMake,314.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/83/8b189408-0b6a-2bf6-c5fa-87400330aad7_960x540.mp4,Kevin Huerter,2021-01-16,ATL,POR,Trae Young,
0022000195,1,36,106,-237.0,29.0,3,1629631,False,224.0,-5,False,0,,0,False,Corner3,,,1629027-1629164-1629631-203524-203991,1627884-203081-203468-203496-2546,False,1610612737,1610612757,OffAtRimMiss,229.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/106/0ed9a533-14a9-0865-7f78-5b17dc6a4363_960x540.mp4,De'Andre Hunter,2021-01-16,ATL,POR,,
0022000195,1,40,127,231.0,14.0,3,203524,True,158.0,-1,,0,True,203503,False,Corner3,,,1629027-1629164-203503-203524-203991,1628385-1629018-203081-203918-2546,False,1610612737,1610612757,OffTimeout,180.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/127/60f04444-f47d-902e-0abc-c367e8b8493a_960x540.mp4,Solomon Hill,2021-01-16,ATL,POR,Tony Snell,
